0 2.54 180.103
1 2.543 180.061
2 2.55 179.97
3 2.56 179.818
4 2.574 179.584
5 2.592 179.248
6 2.614 178.784
7 2.642 178.178
8 2.676 177.436
9 2.717 176.606
10 2.765 175.8
11 2.82 175.196
12 2.883 175.016
13 2.952 175.475
14 3.028 176.721
15 3.108 178.815
16 3.192 181.711
17 3.279 185.279
18 3.369 189.33
19 3.461 193.657
20 3.554 198.08
21 3.649 202.456
22 3.745 206.046
23 3.842 209.029
24 3.94 211.551
25 4.039 213.708
26 4.139 215.566
27 4.239 217.176
28 4.341 218.575
29 4.442 219.795
30 4.544 220.861
31 4.647 221.795
32 4.75 222.614
33 4.853 223.336
34 4.957 223.971
35 5.06 224.533
36 5.164 225.03
37 5.269 225.471
38 5.373 225.863
39 5.477 226.212
40 5.582 226.523
41 5.687 226.8
42 5.791 227.048
43 5.896 227.271
44 6.001 227.47
45 6.106 227.648
46 6.212 227.809
47 6.317 227.954
48 6.422 228.084
49 6.527 228.2
50 6.633 228.306
51 6.738 228.401
52 6.843 228.486
53 6.949 228.565
54 7.054 228.634
55 7.16 228.698
56 7.265 228.755
57 7.371 228.808
58 7.476 228.854
59 7.582 228.897
60 7.688 228.936
61 7.793 228.971
62 7.899 229.003
63 8.004 229.031
64 8.11 229.058
65 8.216 229.082
66 8.321 229.103
67 8.427 229.123
68 8.533 229.141
69 8.638 229.156
70 8.744 229.172
71 8.85 229.185
72 8.955 229.197
73 9.061 229.209
74 9.167 229.219
75 9.273 229.228
76 9.378 229.236
77 9.484 229.244
78 9.59 229.251
79 9.695 229.257
80 9.801 229.264
81 9.907 229.269
82 10.013 229.273
83 10.118 229.278
84 10.224 229.283
85 10.33 229.286
86 10.435 229.289
87 10.541 229.293
88 10.647 229.296
89 10.753 229.298
90 10.858 229.301
91 10.964 229.303
92 11.07 229.305
93 11.175 229.307
94 11.281 229.309
95 11.387 229.311
96 11.493 229.312
97 11.598 229.314
98 11.704 229.316
99 11.81 229.317
100 11.916 229.318
101 12.021 229.319
102 12.127 229.321
103 12.233 229.321
104 12.338 229.322
105 12.444 229.324
106 12.55 229.325
107 12.656 229.325
108 12.761 229.326
109 12.867 229.327
110 12.973 229.328
111 13.079 229.328
112 13.184 229.33
113 13.29 229.331
114 13.396 229.331
115 13.501 229.332
116 13.607 229.333
117 13.713 229.334
118 13.819 229.334
119 13.924 229.335
120 14.03 229.336
121 14.136 229.337
122 14.242 229.337
123 14.347 229.338
124 14.453 229.339
125 14.559 229.34
126 14.664 229.34
127 14.77 229.341
128 14.876 229.342
129 14.982 229.342
130 15.087 229.343
131 15.193 229.345
132 15.299 229.345
133 15.405 229.345
134 15.51 229.347
135 15.616 229.348
136 15.722 229.348
137 15.827 229.348
138 15.933 229.35
139 16.039 229.351
140 16.145 229.351
141 16.25 229.352
142 16.356 229.353
143 16.462 229.354
144 16.568 229.354
145 16.673 229.356
146 16.779 229.357
147 16.885 229.357
148 16.99 229.358
149 17.096 229.359
150 17.202 229.36
151 17.308 229.36
152 17.413 229.361
153 17.519 229.363
