0 2.54 180.103
1 2.543 180.061
2 2.55 179.97
3 2.56 179.818
4 2.574 179.584
5 2.592 179.248
6 2.614 178.784
7 2.642 178.178
8 2.676 177.436
9 2.717 176.606
10 2.765 175.8
11 2.82 175.196
12 2.883 175.016
13 2.952 175.475
14 3.028 176.721
15 3.108 178.815
16 3.192 181.712
17 3.279 185.279
18 3.369 189.33
19 3.461 193.657
20 3.554 198.081
21 3.649 202.456
22 3.745 206.046
23 3.842 209.03
24 3.94 211.551
25 4.039 213.708
26 4.139 215.567
27 4.239 217.176
28 4.341 218.575
29 4.442 219.795
30 4.544 220.861
31 4.647 221.795
32 4.75 222.615
33 4.853 223.336
34 4.957 223.971
35 5.06 224.533
36 5.164 225.03
37 5.269 225.471
38 5.373 225.864
39 5.477 226.212
40 5.582 226.524
41 5.687 226.801
42 5.791 227.049
43 5.896 227.271
44 6.001 227.47
45 6.106 227.649
46 6.212 227.809
47 6.317 227.954
48 6.422 228.084
49 6.527 228.201
50 6.633 228.306
51 6.738 228.402
52 6.843 228.487
53 6.949 228.565
54 7.054 228.635
55 7.16 228.699
56 7.265 228.756
57 7.371 228.808
58 7.476 228.854
59 7.582 228.898
60 7.688 228.936
61 7.793 228.972
62 7.899 229.004
63 8.005 229.032
64 8.11 229.059
65 8.216 229.082
66 8.321 229.103
67 8.427 229.124
68 8.533 229.142
69 8.638 229.157
70 8.744 229.173
71 8.85 229.186
72 8.955 229.198
73 9.061 229.21
74 9.167 229.22
75 9.273 229.229
76 9.378 229.237
77 9.484 229.245
78 9.59 229.252
79 9.695 229.258
80 9.801 229.265
81 9.907 229.27
82 10.013 229.274
83 10.118 229.279
84 10.224 229.284
85 10.33 229.287
86 10.435 229.29
87 10.541 229.294
88 10.647 229.297
89 10.753 229.299
90 10.858 229.302
91 10.964 229.305
92 11.07 229.306
93 11.175 229.308
94 11.281 229.31
95 11.387 229.312
96 11.493 229.313
97 11.598 229.315
98 11.704 229.317
99 11.81 229.318
100 11.916 229.319
101 12.021 229.32
102 12.127 229.322
103 12.233 229.322
104 12.338 229.323
105 12.444 229.325
106 12.55 229.326
107 12.656 229.326
108 12.761 229.327
109 12.867 229.328
110 12.973 229.329
111 13.079 229.329
112 13.184 229.33
113 13.29 229.331
114 13.396 229.332
115 13.501 229.332
116 13.607 229.334
117 13.713 229.334
118 13.819 229.335
119 13.924 229.335
120 14.03 229.336
121 14.136 229.337
122 14.242 229.337
123 14.347 229.338
124 14.453 229.339
125 14.559 229.34
126 14.664 229.34
127 14.77 229.341
128 14.876 229.342
129 14.982 229.342
130 15.087 229.343
131 15.193 229.344
132 15.299 229.344
133 15.405 229.344
134 15.51 229.346
135 15.616 229.346
136 15.722 229.347
137 15.827 229.347
138 15.933 229.348
139 16.039 229.349
140 16.145 229.349
141 16.25 229.35
142 16.356 229.351
143 16.462 229.351
144 16.568 229.351
145 16.673 229.353
146 16.779 229.354
147 16.885 229.354
148 16.99 229.354
149 17.096 229.355
150 17.202 229.356
151 17.308 229.356
152 17.413 229.357
153 17.519 229.358
